0.054360 8.376712328951e-03 6.053886198155e-01 
0.054370 8.376146639088e-03 6.054999863755e-01 
0.054380 8.375580863901e-03 6.056113529354e-01 
0.054390 8.375015003399e-03 6.057227194954e-01 
0.054400 8.374449057589e-03 6.058340860553e-01 
0.054410 8.373883026479e-03 6.059454526152e-01 
0.054420 8.373316910078e-03 6.060568191752e-01 
0.054430 8.372750708393e-03 6.061681857351e-01 
0.054440 8.372184421432e-03 6.062795522950e-01 
0.054450 8.371618049204e-03 6.063909188550e-01 
0.054460 8.371051591717e-03 6.065022854149e-01 
0.054470 8.370485048978e-03 6.066136519748e-01 
0.054480 8.369918420996e-03 6.067250185348e-01 
0.054490 8.369351707779e-03 6.068363850947e-01 
0.054500 8.368784909335e-03 6.069477516547e-01 
0.054510 8.368218025672e-03 6.070591182146e-01 
0.054520 8.367651056797e-03 6.071704847745e-01 
0.054530 8.367084002721e-03 6.072818513345e-01 
0.054540 8.366516863449e-03 6.073932178944e-01 
0.054550 8.365949638990e-03 6.075045844543e-01 
0.054560 8.365382329353e-03 6.076159510143e-01 
0.054570 8.364814934546e-03 6.077273175742e-01 
0.054580 8.364247454576e-03 6.078386841341e-01 
0.054590 8.363679889451e-03 6.079500506941e-01 
0.054600 8.363112239181e-03 6.080614172540e-01 
0.054610 8.362544503772e-03 6.081727838140e-01 
0.054620 8.361976683233e-03 6.082841503739e-01 
0.054630 8.361408777571e-03 6.083955169338e-01 
0.054640 8.360840786796e-03 6.085068834938e-01 
0.054650 8.360272710915e-03 6.086182500537e-01 
0.054660 8.359704549936e-03 6.087296166136e-01 
0.054670 8.359136303868e-03 6.088409831736e-01 
0.054680 8.358567972718e-03 6.089523497335e-01 
0.054690 8.357999556494e-03 6.090637162935e-01 
0.054700 8.357431055205e-03 6.091750828534e-01 
0.054710 8.356862468858e-03 6.092864494133e-01 
0.054720 8.356293797463e-03 6.093978159733e-01 
0.054730 8.355725041026e-03 6.095091825332e-01 
0.054740 8.355156199555e-03 6.096205490931e-01 
0.054750 8.354587273060e-03 6.097319156531e-01 
0.054760 8.354018261548e-03 6.098432822130e-01 
0.054770 8.353449165028e-03 6.099546487729e-01 
0.054780 8.352879983506e-03 6.100660153329e-01 
0.054790 8.352310716992e-03 6.101773818928e-01 
0.054800 8.351741365493e-03 6.102887484528e-01 
0.054810 8.351171929018e-03 6.104001150127e-01 
0.054820 8.350602407574e-03 6.105114815726e-01 
0.054830 8.350032801170e-03 6.106228481326e-01 
0.054840 8.349463109814e-03 6.107342146925e-01 
0.054850 8.348893333514e-03 6.108455812524e-01 
0.054860 8.348323472278e-03 6.109569478124e-01 
0.054870 8.347753526114e-03 6.110683143723e-01 
0.054880 8.347183495031e-03 6.111796809322e-01 
0.054890 8.346613379036e-03 6.112910474922e-01 
0.054900 8.346043178137e-03 6.114024140521e-01 
0.054910 8.345472892342e-03 6.115137806121e-01 
0.054920 8.344902521661e-03 6.116251471720e-01 
0.054930 8.344332066100e-03 6.117365137319e-01 
0.054940 8.343761525668e-03 6.118478802919e-01 
0.054950 8.343190900372e-03 6.119592468518e-01 
0.054960 8.342620190222e-03 6.120706134117e-01 
0.054970 8.342049395225e-03 6.121819799717e-01 
0.054980 8.341478515390e-03 6.122933465316e-01 
0.054990 8.340907550724e-03 6.124047130916e-01 
0.055000 8.340336501235e-03 6.125160796515e-01 
0.055010 8.339765366932e-03 6.126274462114e-01 
0.055020 8.339194147822e-03 6.127388127714e-01 
0.055030 8.338622843914e-03 6.128501793313e-01 
0.055040 8.338051455217e-03 6.129615458912e-01 
0.055050 8.337479981737e-03 6.130729124512e-01 
0.055060 8.336908423483e-03 6.131842790111e-01 
0.055070 8.336336780464e-03 6.132956455710e-01 
0.055080 8.335765052687e-03 6.134070121310e-01 
0.055090 8.335193240161e-03 6.135183786909e-01 
0.055100 8.334621342893e-03 6.136297452509e-01 
0.055110 8.334049360892e-03 6.137411118108e-01 
0.055120 8.333477294165e-03 6.138524783707e-01 
0.055130 8.332905142722e-03 6.139638449307e-01 
0.055140 8.332332906570e-03 6.140752114906e-01 
0.055150 8.331760585717e-03 6.141865780505e-01 
0.055160 8.331188180171e-03 6.142979446105e-01 
0.055170 8.330615689941e-03 6.144093111704e-01 
0.055180 8.330043115034e-03 6.145206777303e-01 
0.055190 8.329470455459e-03 6.146320442903e-01 
0.055200 8.328897711223e-03 6.147434108502e-01 
0.055210 8.328324882336e-03 6.148547774102e-01 
0.055220 8.327751968804e-03 6.149661439701e-01 
0.055230 8.327178970637e-03 6.150775105300e-01 
0.055240 8.326605887842e-03 6.151888770900e-01 
0.055250 8.326032720428e-03 6.153002436499e-01 
0.055260 8.325459468401e-03 6.154116102098e-01 
0.055270 8.324886131772e-03 6.155229767698e-01 
0.055280 8.324312710547e-03 6.156343433297e-01 
0.055290 8.323739204736e-03 6.157457098897e-01 
0.055300 8.323165614345e-03 6.158570764496e-01 
0.055310 8.322591939384e-03 6.159684430095e-01 
0.055320 8.322018179859e-03 6.160798095695e-01 
0.055330 8.321444335781e-03 6.161911761294e-01 
0.055340 8.320870407155e-03 6.163025426893e-01 
0.055350 8.320296393992e-03 6.164139092493e-01 
0.055360 8.319722296298e-03 6.165252758092e-01 
0.055370 8.319148114082e-03 6.166366423691e-01 
0.055380 8.318573847353e-03 6.167480089291e-01 
0.055390 8.317999496117e-03 6.168593754890e-01 
0.055400 8.317425060384e-03 6.169707420490e-01 
0.055410 8.316850540162e-03 6.170821086089e-01 
0.055420 8.316275935458e-03 6.171934751688e-01 
0.055430 8.315701246280e-03 6.173048417288e-01 
0.055440 8.315126472638e-03 6.174162082887e-01 
0.055450 8.314551614539e-03 6.175275748486e-01 
0.055460 8.313976671991e-03 6.176389414086e-01 
0.055470 8.313401645002e-03 6.177503079685e-01 
0.055480 8.312826533581e-03 6.178616745284e-01 
0.055490 8.312251337735e-03 6.179730410884e-01 
0.055500 8.311676057473e-03 6.180844076483e-01 
0.055510 8.311100692803e-03 6.181957742083e-01 
0.055520 8.310525243733e-03 6.183071407682e-01 
0.055530 8.309949710271e-03 6.184185073281e-01 
0.055540 8.309374092426e-03 6.185298738881e-01 
0.055550 8.308798390205e-03 6.186412404480e-01 
0.055560 8.308222603616e-03 6.187526070079e-01 
0.055570 8.307646732669e-03 6.188639735679e-01 
0.055580 8.307070777370e-03 6.189753401278e-01 
0.055590 8.306494737728e-03 6.190867066877e-01 
0.055600 8.305918613752e-03 6.191980732477e-01 
0.055610 8.305342405448e-03 6.193094398076e-01 
0.055620 8.304766112827e-03 6.194208063676e-01 
0.055630 8.304189735895e-03 6.195321729275e-01 
0.055640 8.303613274661e-03 6.196435394874e-01 
0.055650 8.303036729132e-03 6.197549060474e-01 
0.055660 8.302460099318e-03 6.198662726073e-01 
0.055670 8.301883385226e-03 6.199776391672e-01 
0.055680 8.301306586865e-03 6.200890057272e-01 
0.055690 8.300729704242e-03 6.202003722871e-01 
0.055700 8.300152737366e-03 6.203117388471e-01 
0.055710 8.299575686244e-03 6.204231054070e-01 
0.055720 8.298998550886e-03 6.205344719669e-01 
0.055730 8.298421331299e-03 6.206458385269e-01 
0.055740 8.297844027491e-03 6.207572050868e-01 
0.055750 8.297266639471e-03 6.208685716467e-01 
0.055760 8.296689167246e-03 6.209799382067e-01 
0.055770 8.296111610825e-03 6.210913047666e-01 
0.055780 8.295533970217e-03 6.212026713265e-01 
0.055790 8.294956245428e-03 6.213140378865e-01 
0.055800 8.294378436468e-03 6.214254044464e-01 
0.055810 8.293800543344e-03 6.215367710064e-01 
0.055820 8.293222566065e-03 6.216481375663e-01 
0.055830 8.292644504638e-03 6.217595041262e-01 
0.055840 8.292066359073e-03 6.218708706862e-01 
0.055850 8.291488129377e-03 6.219822372461e-01 
0.055860 8.290909815558e-03 6.220936038060e-01 
0.055870 8.290331417624e-03 6.222049703660e-01 
0.055880 8.289752935584e-03 6.223163369259e-01 
0.055890 8.289174369446e-03 6.224277034858e-01 
0.055900 8.288595719218e-03 6.225390700458e-01 
0.055910 8.288016984908e-03 6.226504366057e-01 
0.055920 8.287438166524e-03 6.227618031657e-01 
0.055930 8.286859264075e-03 6.228731697256e-01 
0.055940 8.286280277569e-03 6.229845362855e-01 
0.055950 8.285701207013e-03 6.230959028455e-01 
0.055960 8.285122052416e-03 6.232072694054e-01 
0.055970 8.284542813786e-03 6.233186359653e-01 
0.055980 8.283963491132e-03 6.234300025253e-01 
0.055990 8.283384084462e-03 6.235413690852e-01 
0.056000 8.282804593783e-03 6.236527356452e-01 
0.056010 8.282225019103e-03 6.237641022051e-01 
0.056020 8.281645360432e-03 6.238754687650e-01 
0.056030 8.281065617777e-03 6.239868353250e-01 
0.056040 8.280485791147e-03 6.240982018849e-01 
0.056050 8.279905880549e-03 6.242095684448e-01 
0.056060 8.279325885992e-03 6.243209350048e-01 
0.056070 8.278745807484e-03 6.244323015647e-01 
0.056080 8.278165645033e-03 6.245436681246e-01 
0.056090 8.277585398647e-03 6.246550346846e-01 
0.056100 8.277005068334e-03 6.247664012445e-01 
0.056110 8.276424654104e-03 6.248777678045e-01 
0.056120 8.275844155963e-03 6.249891343644e-01 
0.056130 8.275263573920e-03 6.251005009243e-01 
0.056140 8.274682907984e-03 6.252118674843e-01 
0.056150 8.274102158162e-03 6.253232340442e-01 
0.056160 8.273521324462e-03 6.254346006041e-01 
0.056170 8.272940406893e-03 6.255459671641e-01 
0.056180 8.272359405464e-03 6.256573337240e-01 
0.056190 8.271778320181e-03 6.257687002839e-01 
0.056200 8.271197151054e-03 6.258800668439e-01 
0.056210 8.270615898090e-03 6.259914334038e-01 
0.056220 8.270034561298e-03 6.261027999638e-01 
0.056230 8.269453140686e-03 6.262141665237e-01 
0.056240 8.268871636262e-03 6.263255330836e-01 
0.056250 8.268290048034e-03 6.264368996436e-01 
0.056260 8.267708376011e-03 6.265482662035e-01 
0.056270 8.267126620200e-03 6.266596327634e-01 
0.056280 8.266544780610e-03 6.267709993234e-01 
0.056290 8.265962857250e-03 6.268823658833e-01 
0.056300 8.265380850127e-03 6.269937324433e-01 
0.056310 8.264798759249e-03 6.271050990032e-01 
0.056320 8.264216584624e-03 6.272164655631e-01 
0.056330 8.263634326262e-03 6.273278321231e-01 
0.056340 8.263051984170e-03 6.274391986830e-01 
0.056350 8.262469558356e-03 6.275505652429e-01 
0.056360 8.261887048828e-03 6.276619318029e-01 
0.056370 8.261304455595e-03 6.277732983628e-01 
0.056380 8.260721778665e-03 6.278846649227e-01 
0.056390 8.260139018046e-03 6.279960314827e-01 
0.056400 8.259556173746e-03 6.281073980426e-01 
0.056410 8.258973245774e-03 6.282187646026e-01 
0.056420 8.258390234137e-03 6.283301311625e-01 
0.056430 8.257807138845e-03 6.284414977224e-01 
0.056440 8.257223959904e-03 6.285528642824e-01 
0.056450 8.256640697324e-03 6.286642308423e-01 
0.056460 8.256057351112e-03 6.287755974022e-01 
0.056470 8.255473921276e-03 6.288869639622e-01 
0.056480 8.254890407826e-03 6.289983305221e-01 
0.056490 8.254306810769e-03 6.291096970820e-01 
0.056500 8.253723130113e-03 6.292210636420e-01 
0.056510 8.253139365867e-03 6.293324302019e-01 
0.056520 8.252555518038e-03 6.294437967619e-01 
0.056530 8.251971586635e-03 6.295551633218e-01 
0.056540 8.251387571667e-03 6.296665298817e-01 
0.056550 8.250803473141e-03 6.297778964417e-01 
0.056560 8.250219291065e-03 6.298892630016e-01 
0.056570 8.249635025448e-03 6.300006295615e-01 
0.056580 8.249050676299e-03 6.301119961215e-01 
0.056590 8.248466243624e-03 6.302233626814e-01 
0.056600 8.247881727433e-03 6.303347292413e-01 
0.056610 8.247297127734e-03 6.304460958013e-01 
0.056620 8.246712444534e-03 6.305574623612e-01 
0.056630 8.246127677843e-03 6.306688289212e-01 
0.056640 8.245542827668e-03 6.307801954811e-01 
0.056650 8.244957894017e-03 6.308915620410e-01 
0.056660 8.244372876899e-03 6.310029286010e-01 
0.056670 8.243787776322e-03 6.311142951609e-01 
0.056680 8.243202592295e-03 6.312256617208e-01 
0.056690 8.242617324824e-03 6.313370282808e-01 
0.056700 8.242031973920e-03 6.314483948407e-01 
0.056710 8.241446539589e-03 6.315597614007e-01 
0.056720 8.240861021840e-03 6.316711279606e-01 
0.056730 8.240275420682e-03 6.317824945205e-01 
0.056740 8.239689736122e-03 6.318938610805e-01 
0.056750 8.239103968169e-03 6.320052276404e-01 
0.056760 8.238518116831e-03 6.321165942003e-01 
0.056770 8.237932182116e-03 6.322279607603e-01 
0.056780 8.237346164033e-03 6.323393273202e-01 
0.056790 8.236760062589e-03 6.324506938801e-01 
0.056800 8.236173877793e-03 6.325620604401e-01 
0.056810 8.235587609654e-03 6.326734270000e-01 
0.056820 8.235001258178e-03 6.327847935600e-01 
0.056830 8.234414823375e-03 6.328961601199e-01 
0.056840 8.233828305253e-03 6.330075266798e-01 
0.056850 8.233241703821e-03 6.331188932398e-01 
0.056860 8.232655019085e-03 6.332302597997e-01 
0.056870 8.232068251055e-03 6.333416263596e-01 
0.056880 8.231481399739e-03 6.334529929196e-01 
0.056890 8.230894465144e-03 6.335643594795e-01 
0.056900 8.230307447280e-03 6.336757260394e-01 
0.056910 8.229720346154e-03 6.337870925994e-01 
0.056920 8.229133161775e-03 6.338984591593e-01 
0.056930 8.228545894151e-03 6.340098257193e-01 
0.056940 8.227958543291e-03 6.341211922792e-01 
0.056950 8.227371109201e-03 6.342325588391e-01 
0.056960 8.226783591891e-03 6.343439253991e-01 
0.056970 8.226195991369e-03 6.344552919590e-01 
0.056980 8.225608307644e-03 6.345666585189e-01 
0.056990 8.225020540722e-03 6.346780250789e-01 
0.057000 8.224432690613e-03 6.347893916388e-01 
0.057010 8.223844757326e-03 6.349007581988e-01 
0.057020 8.223256740867e-03 6.350121247587e-01 
0.057030 8.222668641245e-03 6.351234913186e-01 
0.057040 8.222080458469e-03 6.352348578786e-01 
0.057050 8.221492192547e-03 6.353462244385e-01 
0.057060 8.220903843487e-03 6.354575909984e-01 
0.057070 8.220315411298e-03 6.355689575584e-01 
0.057080 8.219726895987e-03 6.356803241183e-01 
0.057090 8.219138297563e-03 6.357916906782e-01 
0.057100 8.218549616033e-03 6.359030572382e-01 
0.057110 8.217960851408e-03 6.360144237981e-01 
0.057120 8.217372003693e-03 6.361257903581e-01 
0.057130 8.216783072899e-03 6.362371569180e-01 
0.057140 8.216194059033e-03 6.363485234779e-01 
0.057150 8.215604962103e-03 6.364598900379e-01 
0.057160 8.215015782117e-03 6.365712565978e-01 
0.057170 8.214426519085e-03 6.366826231577e-01 
0.057180 8.213837173013e-03 6.367939897177e-01 
0.057190 8.213247743911e-03 6.369053562776e-01 
0.057200 8.212658231787e-03 6.370167228375e-01 
0.057210 8.212068636648e-03 6.371280893975e-01 
0.057220 8.211478958503e-03 6.372394559574e-01 
0.057230 8.210889197361e-03 6.373508225174e-01 
0.057240 8.210299353230e-03 6.374621890773e-01 
0.057250 8.209709426117e-03 6.375735556372e-01 
0.057260 8.209119416032e-03 6.376849221972e-01 
0.057270 8.208529322982e-03 6.377962887571e-01 
0.057280 8.207939146975e-03 6.379076553170e-01 
0.057290 8.207348888021e-03 6.380190218770e-01 
0.057300 8.206758546126e-03 6.381303884369e-01 
0.057310 8.206168121301e-03 6.382417549969e-01 
0.057320 8.205577613551e-03 6.383531215568e-01 
0.057330 8.204987022887e-03 6.384644881167e-01 
0.057340 8.204396349316e-03 6.385758546767e-01 
0.057350 8.203805592847e-03 6.386872212366e-01 
0.057360 8.203214753487e-03 6.387985877965e-01 
0.057370 8.202623831246e-03 6.389099543565e-01 
0.057380 8.202032826131e-03 6.390213209164e-01 
0.057390 8.201441738150e-03 6.391326874763e-01 
0.057400 8.200850567312e-03 6.392440540363e-01 
0.057410 8.200259313626e-03 6.393554205962e-01 
0.057420 8.199667977098e-03 6.394667871562e-01 
0.057430 8.199076557739e-03 6.395781537161e-01 
0.057440 8.198485055555e-03 6.396895202760e-01 
0.057450 8.197893470556e-03 6.398008868360e-01 
0.057460 8.197301802749e-03 6.399122533959e-01 
0.057470 8.196710052143e-03 6.400236199558e-01 
0.057480 8.196118218745e-03 6.401349865158e-01 
0.057490 8.195526302566e-03 6.402463530757e-01 
0.057500 8.194934303611e-03 6.403577196356e-01 
0.057510 8.194342221891e-03 6.404690861956e-01 
0.057520 8.193750057413e-03 6.405804527555e-01 
0.057530 8.193157810185e-03 6.406918193155e-01 
0.057540 8.192565480215e-03 6.408031858754e-01 
0.057550 8.191973067513e-03 6.409145524353e-01 
0.057560 8.191380572086e-03 6.410259189953e-01 
0.057570 8.190787993943e-03 6.411372855552e-01 
0.057580 8.190195333091e-03 6.412486521151e-01 
0.057590 8.189602589539e-03 6.413600186751e-01 
0.057600 8.189009763296e-03 6.414713852350e-01 
0.057610 8.188416854370e-03 6.415827517949e-01 
0.057620 8.187823862768e-03 6.416941183549e-01 
0.057630 8.187230788500e-03 6.418054849148e-01 
0.057640 8.186637631573e-03 6.419168514748e-01 
0.057650 8.186044391996e-03 6.420282180347e-01 
0.057660 8.185451069777e-03 6.421395845946e-01 
0.057670 8.184857664924e-03 6.422509511546e-01 
0.057680 8.184264177446e-03 6.423623177145e-01 
0.057690 8.183670607351e-03 6.424736842744e-01 
0.057700 8.183076954647e-03 6.425850508344e-01 
0.057710 8.182483219343e-03 6.426964173943e-01 
0.057720 8.181889401446e-03 6.428077839543e-01 
0.057730 8.181295500966e-03 6.429191505142e-01 
0.057740 8.180701517910e-03 6.430305170741e-01 
0.057750 8.180107452286e-03 6.431418836341e-01 
0.057760 8.179513304104e-03 6.432532501940e-01 
0.057770 8.178919073371e-03 6.433646167539e-01 
0.057780 8.178324760095e-03 6.434759833139e-01 
0.057790 8.177730364286e-03 6.435873498738e-01 
0.057800 8.177135885950e-03 6.436987164337e-01 
0.057810 8.176541325097e-03 6.438100829937e-01 
0.057820 8.175946681735e-03 6.439214495536e-01 
0.057830 8.175351955871e-03 6.440328161136e-01 
0.057840 8.174757147515e-03 6.441441826735e-01 
0.057850 8.174162256675e-03 6.442555492334e-01 
0.057860 8.173567283359e-03 6.443669157934e-01 
0.057870 8.172972227574e-03 6.444782823533e-01 
0.057880 8.172377089331e-03 6.445896489132e-01 
0.057890 8.171781868636e-03 6.447010154732e-01 
0.057900 8.171186565498e-03 6.448123820331e-01 
0.057910 8.170591179926e-03 6.449237485930e-01 
0.057920 8.169995711928e-03 6.450351151530e-01 
0.057930 8.169400161511e-03 6.451464817129e-01 
0.057940 8.168804528685e-03 6.452578482729e-01 
0.057950 8.168208813458e-03 6.453692148328e-01 
0.057960 8.167613015837e-03 6.454805813927e-01 
0.057970 8.167017135832e-03 6.455919479527e-01 
0.057980 8.166421173450e-03 6.457033145126e-01 
0.057990 8.165825128701e-03 6.458146810725e-01 
0.058000 8.165229001591e-03 6.459260476325e-01 
0.058010 8.164632792130e-03 6.460374141924e-01 
0.058020 8.164036500326e-03 6.461487807524e-01 
0.058030 8.163440126187e-03 6.462601473123e-01 
0.058040 8.162843669721e-03 6.463715138722e-01 
0.058050 8.162247130937e-03 6.464828804322e-01 
0.058060 8.161650509844e-03 6.465942469921e-01 
0.058070 8.161053806448e-03 6.467056135520e-01 
0.058080 8.160457020759e-03 6.468169801120e-01 
0.058090 8.159860152786e-03 6.469283466719e-01 
0.058100 8.159263202535e-03 6.470397132318e-01 
0.058110 8.158666170016e-03 6.471510797918e-01 
0.058120 8.158069055238e-03 6.472624463517e-01 
0.058130 8.157471858207e-03 6.473738129117e-01 
0.058140 8.156874578933e-03 6.474851794716e-01 
0.058150 8.156277217424e-03 6.475965460315e-01 
0.058160 8.155679773688e-03 6.477079125915e-01 
0.058170 8.155082247734e-03 6.478192791514e-01 
0.058180 8.154484639569e-03 6.479306457113e-01 
0.058190 8.153886949203e-03 6.480420122713e-01 
0.058200 8.153289176643e-03 6.481533788312e-01 
0.058210 8.152691321898e-03 6.482647453911e-01 
0.058220 8.152093384976e-03 6.483761119511e-01 
0.058230 8.151495365886e-03 6.484874785110e-01 
0.058240 8.150897264635e-03 6.485988450710e-01 
0.058250 8.150299081233e-03 6.487102116309e-01 
0.058260 8.149700815687e-03 6.488215781908e-01 
0.058270 8.149102468006e-03 6.489329447508e-01 
0.058280 8.148504038197e-03 6.490443113107e-01 
0.058290 8.147905526271e-03 6.491556778706e-01 
0.058300 8.147306932234e-03 6.492670444306e-01 
0.058310 8.146708256095e-03 6.493784109905e-01 
0.058320 8.146109497863e-03 6.494897775505e-01 
0.058330 8.145510657545e-03 6.496011441104e-01 
0.058340 8.144911735150e-03 6.497125106703e-01 
0.058350 8.144312730687e-03 6.498238772303e-01 
